t,spread,abs_imb,l1_ask_size,l1_bid_size,l1_imbalance,traded_quantity,qty_cancelled,qty_modification,qty_submission,qty_aggressive,var_imb,d_imb,d_mid_price
2021-06-01 15:40:45+02:00,0.0030000000000001137,0.3508521059177375,2034.45,1811.7,0.060138110800240153,4053.0,339359.5,101468.1,560588.35,4053.0,0.6792633055282389,14.83169236005001,0.05029239766083551
2021-06-01 15:40:50+02:00,0.002956521739130534,0.5850801985373327,3044.2608695652175,757.0,0.5850801985373327,4053.0,348460.347826087,101934.52173913043,574284.4347826086,4053.0,0.06126705967399162,5.750648304519788,0.021767962172747762
2021-06-01 15:40:55+02:00,0.003041666666666757,0.3398174860020999,4626.875,1701.2916666666667,0.2321297216850278,4053.0,356167.1666666667,105352.75,596559.2916666666,4053.0,2.129868145709733,62.40703473125532,0.04290303738315379
2021-06-01 15:41:00+02:00,0.0030000000000001137,0.3257392147358216,2735.0,1391.0,0.3257392147358216,4052.3333333333335,359240.6666666667,106359.0,607247.3333333334,4052.3333333333335,0.0,0.0,0.0
2021-06-01 15:41:05+02:00,0.0023513513513514165,0.7097001625361099,10385.864864864865,1328.081081081081,0.5367532833245882,4049.0,361900.4054054054,104806.2972972973,612569.8648648649,4049.0,0.4632685638909807,118.95555571740428,0.0698932985115118
2021-06-01 15:41:10+02:00,0.0030000000000001137,0.8073306707626882,15006.0,1603.0,0.8073306707626882,4049.0,370650.0,107261.8,633717.6,4049.0,0.029411349010609183,11.322442695920593,0.0
2021-06-01 15:41:15+02:00,0.0030000000000001137,0.7975067356064917,15156.0,1714.8333333333333,0.7975067356064917,4049.0,373095.0,108908.0,640431.8333333334,4049.0,0.02263611497767674,0.0938382783546844,0.0
2021-06-01 15:41:20+02:00,0.0030000000000001137,0.6299710029233945,12599.57142857143,3015.8571428571427,0.5011363450919556,4406.142857142857,378355.85714285716,109106.64285714286,647431.5714285715,4406.142857142857,0.3377307484274378,26.3746094536308,0.0015847827477718029
2021-06-01 15:41:25+02:00,0.002549019607842839,0.398919782698216,4953.294117647059,1517.0,0.35640844284402123,4549.0,400249.64705882355,112353.13725490196,677479.274509804,4549.0,0.5681478357172095,59.12325503303751,0.04901960784315362
2021-06-01 15:41:30+02:00,0.0029999999999998556,0.6845987838720726,3245.3225806451615,1823.9354838709678,0.1260026679022387,4549.0,419719.5483870968,120728.58064516129,721139.5161290322,4549.0,0.2636516642871823,61.00098186473093,0.00018122508155118624
2021-06-01 15:41:35+02:00,0.0034444444444443117,0.5292273900696602,2341.3333333333335,2927.6666666666665,-0.29725023089764024,4549.0,431117.0,123399.0,733800.7777777778,4549.0,0.16814888308158374,0.8608150708715189,0.00018274853801159463
2021-06-01 15:41:40+02:00,0.0030714285714278206,0.4191018632944107,4562.642857142857,1996.0,0.4191018632944107,4549.0,436458.5,123399.0,745189.5,4549.0,1.077236661766035,38.84555948085133,0.00019201228878637592
2021-06-01 15:41:45+02:00,0.0030000000000001137,0.25299840382253064,3354.2702702702704,1918.837837837838,0.24970470389961727,4549.0,446037.97297297296,123090.16216216216,727053.2162162162,4549.0,0.7621891637517045,22.81823885320066,0.0010484355938904814
2021-06-01 15:41:50+02:00,0.002999999999999433,0.2592470430849481,3278.4333333333334,2038.4666666666667,0.22914598378593926,4549.0,446924.56666666665,119279.43333333333,723076.6,4549.0,0.9732025339280025,28.762334072808788,0.0004830917874395603
2021-06-01 15:41:55+02:00,0.002684210526315377,0.46824892983240646,1698.3157894736842,3339.0,-0.3823209804944379,4549.0,450163.1052631579,113645.36842105263,712373.6842105263,4549.0,0.6903552359264724,69.01727840503345,0.009059534081099635
2021-06-01 15:42:00+02:00,0.002000000000000113,0.39494009984364115,1157.0357142857142,2160.214285714286,-0.2264163001902886,4549.0,467261.6785714286,124089.07142857143,737497.2678571428,4549.0,0.23419550395769395,31.960385445269576,0.018406593406583693
2021-06-01 15:42:05+02:00,0.0024242424242423457,0.7439359199948601,2365.3636363636365,449.3333333333333,0.7317285824863177,4549.0,482615.0909090909,137773.63636363635,776607.6363636364,4549.0,0.43587389772971147,17.66994130008817,0.01767676767675788
2021-06-01 15:42:10+02:00,0.001083333333333621,0.9985763657533541,1477.1666666666667,1.0,0.9985763657533541,4549.0,485643.8333333333,142268.83333333334,779583.6666666666,4549.0,0.00015439674028707568,0.04683145035897316,5.779010633386627e-05
2021-06-01 15:42:15+02:00,0.0018333333333332054,0.9973008421246937,905.8333333333334,1.0,0.9973008421246937,4549.0,482944.4166666667,142125.0,760311.25,4549.0,0.0013068180773723771,0.45269327977800367,0.04166666666671759
2021-06-01 15:42:20+02:00,0.0019999999999997797,0.9987143907544116,2188.9333333333334,1.0,0.9987143907544116,4549.0,486548.0,140207.93333333332,761511.2,4549.0,0.0006109062124415127,0.007018359926325145,0.0
2021-06-01 15:42:25+02:00,0.0019999999999997797,0.9992925362575168,2826.0,1.0,0.9992925362575168,4549.0,486312.0,141457.0,758943.0,4549.0,0.0,0.0,0.0
2021-06-01 15:42:30+02:00,0.0019999999999997797,0.9992925362575168,2826.0,1.0,0.9992925362575168,4517.0,469762.0,129215.0,746303.5,4517.0,0.0,0.0,0.0
2021-06-01 15:42:35+02:00,0.0029230769230770793,0.5396202644854973,1672.3076923076924,5011.153846153846,-0.5396202644854973,4517.0,474167.8461538461,124770.0,735642.6153846154,4517.0,0.40906138340415865,26.618953820510754,0.0384902411021601
2021-06-01 15:42:40+02:00,0.003076923076923148,0.6866154790993354,822.4615384615385,4433.846153846154,-0.6866154790993354,4521.2307692307695,477978.8461538461,123624.76923076923,747842.4615384615,4521.2307692307695,0.14010572822520692,25.595203096737084,0.03848080776936359
2021-06-01 15:42:45+02:00,0.0032000000000001806,0.3654794854676985,2118.6,4088.733333333333,-0.3629327286033929,4528.0,475789.26666666666,126363.0,745517.3333333334,4528.0,2.4825601295517523,9.01067170244414,0.0002510288979140225
2021-06-01 15:42:50+02:00,0.0030000000000001137,0.22007795102609734,2465.5714285714284,3849.0,-0.22007795102609734,4527.142857142857,478016.0,128610.14285714286,749370.7142857143,4527.142857142857,0.07120258784501345,0.005635027125777452,0.0
2021-06-01 15:42:55+02:00,0.0030000000000001137,0.4292610471593019,1537.0,3849.0,-0.4292610471593019,4526.0,479599.3333333333,129528.0,742212.0,4526.0,0.06573128436163088,0.008403371651584645,0.0
2021-06-01 15:43:00+02:00,0.0030000000000001137,0.4292610471593019,1537.0,3849.0,-0.4292610471593019,4526.0,482516.0,129528.0,746546.0,4526.0,0.0,0.0,0.0
2021-06-01 15:43:05+02:00,0.0030000000000001137,0.4292610471593019,1537.0,3849.0,-0.4292610471593019,4526.0,480061.0,129528.0,739368.0,4526.0,0.0,0.0,0.0
2021-06-01 15:43:10+02:00,0.0030000000000001137,0.4292610471593019,1537.0,3849.0,-0.4292610471593019,4526.0,480061.0,130061.0,740868.0,4526.0,0.0,0.0,0.0
2021-06-01 15:43:15+02:00,0.0030000000000001137,0.4292610471593019,1537.0,3849.0,-0.4292610471593019,4511.0,481142.0,128664.0,723837.0,4511.0,0.0,0.0,0.0
2021-06-01 15:43:20+02:00,0.0030000000000001137,0.4292610471593019,1537.0,3849.0,-0.4292610471593019,4511.0,469945.0,127480.0,706672.0,4511.0,0.0,0.0,0.0
2021-06-01 15:43:25+02:00,0.0019999999999997797,0.8483084012914675,685.1818181818181,8140.181818181818,-0.8483084012914675,4965.545454545455,471871.36363636365,132066.31818181818,715100.2727272727,4511.0,0.05598342427268721,16.794011012117313,2.07555002075435e-05
2021-06-01 15:43:30+02:00,0.0019999999999997797,0.9765643309116475,100.0,8434.0,-0.9765643309116475,5511.0,475965.0,136563.0,714149.0,4511.0,0.0,0.0,0.0
2021-06-01 15:43:35+02:00,0.0019999999999997797,0.9765643309116475,100.0,8434.0,-0.9765643309116475,5511.0,471716.0,136563.0,700338.0,4511.0,0.0,0.0,0.0
2021-06-01 15:43:40+02:00,,,,,,,,,,,,,
2021-06-01 15:43:45+02:00,,,,,,,,,,,,,
2021-06-01 15:43:50+02:00,0.0019999999999997797,0.9765643309116475,100.0,8434.0,-0.9765643309116475,5511.0,464857.0,134696.5,690936.0,4511.0,0.0,0.0,0.0
2021-06-01 15:43:55+02:00,0.0022985074626865128,0.29033635465347774,2874.2985074626868,3113.417910447761,-0.03208547466232292,5511.0,493084.8358208955,145028.91044776118,713581.0447761194,4511.0,0.5201990178593056,68.61343518337632,0.07898561516143271
2021-06-01 15:44:00+02:00,0.0037692307692303883,0.23863398345770562,2496.6923076923076,4018.9615384615386,-0.23863398345770562,5548.5,509590.3461538461,148097.73076923078,747222.9230769231,4548.5,0.3204686361005476,44.63640989980567,0.05769230769230988
2021-06-01 15:44:05+02:00,0.0039999999999995595,0.12647570552871062,3612.25,4655.0,-0.12647570552871062,7041.125,501518.5,148441.0,745162.625,6041.125,0.035733451764171115,0.5752822824235554,0.0
2021-06-01 15:44:10+02:00,0.0031739130434782783,0.29054822355315213,2289.8695652173915,2496.5652173913045,-0.015925979640713298,7246.0,492818.60869565216,153223.60869565216,753078.9130434783,6246.0,0.3546234772695153,40.708249110118416,0.00028232636928290174
2021-06-01 15:44:15+02:00,0.002863636363636553,0.35487783457183003,2758.909090909091,1622.7272727272727,0.16574359479794548,7246.0,493220.6818181818,152441.0,767731.0454545454,6246.0,0.901500341651523,44.46289207602018,0.09092815741302653
2021-06-01 15:44:20+02:00,0.0028333333333335395,0.13882140885459607,2125.0833333333335,2807.3333333333335,-0.13882140885459607,7274.166666666667,499234.8333333333,152848.33333333334,778325.0833333334,6274.166666666667,0.36534421258791844,55.48278543734517,0.04166666666664357
2021-06-01 15:44:25+02:00,0.0010952380952384186,0.2010601809298958,1918.857142857143,1298.8095238095239,0.20057401568400512,7392.0,506812.14285714284,155040.0,793279.2380952381,6392.0,2.0134560887857593,0.18048447032013376,0.000835421888053004
2021-06-01 15:44:30+02:00,0.0015714285714290962,0.18358888441492996,1848.2857142857142,1389.2142857142858,0.1553155141631273,7381.285714285715,512078.71428571426,156631.92857142858,811156.6428571428,6381.285714285715,0.38957477366384324,2.032078629319943,0.0010504201680666446
2021-06-01 15:44:35+02:00,0.002000000000000668,0.21756756756756754,1802.0,1158.0,0.21756756756756754,7362.0,508865.0,156683.0,809911.0,6362.0,0.0,0.0,0.0
2021-06-01 15:44:40+02:00,0.002000000000000668,0.21756756756756757,1802.0,1158.0,0.21756756756756757,7362.0,497642.0,150963.0,802138.0,6362.0,0.0,0.0,0.0
2021-06-01 15:44:45+02:00,0.002000000000000668,0.21756756756756757,1802.0,1158.0,0.21756756756756757,5703.0,467780.0,135055.0,764651.0,4703.0,0.0,0.0,0.0
2021-06-01 15:44:50+02:00,0.002000000000000668,0.21756756756756757,1802.0,1158.0,0.21756756756756757,5703.0,467800.0,135055.0,763459.0,4703.0,0.0,0.0,0.0
2021-06-01 15:44:55+02:00,0.002714285714285986,0.1281327851552154,3293.8571428571427,2637.714285714286,0.1281327851552154,4892.0,457376.28571428574,135055.0,749528.4285714285,3892.0,1.1719899692746332,43.84229340924753,0.03571428571426592
2021-06-01 15:45:00+02:00,0.0030000000000001137,0.10784115959348455,4607.0,3704.8,0.10784115959348455,4892.0,456440.0,135055.0,756288.8,3892.0,0.6378005100096726,0.00929321678022801,0.0
2021-06-01 15:45:05+02:00,,,,,,,,,,,,,
2021-06-01 15:45:10+02:00,0.0030000000000001137,0.27582534611288606,5391.0,3060.0,0.27582534611288606,4892.0,453316.6666666667,135055.0,751252.0,3892.0,0.0,0.0,0.0
2021-06-01 15:45:15+02:00,0.0030000000000001137,0.1576370944137929,4313.5,3157.5,0.14660169225115033,3892.0,449268.75,135055.0,750799.5,2892.0,0.38242088275058006,7.934361729111723,0.0
2021-06-01 15:45:20+02:00,0.0030000000000001137,0.022070804325285142,3301.0,3450.0,-0.022070804325285142,3892.0,440753.0,124978.0,727231.0,2892.0,0.0,0.0,0.0
2021-06-01 15:45:25+02:00,,,,,,,,,,,,,
2021-06-01 15:45:30+02:00,0.0021250000000005986,0.2208519436337537,1506.375,2251.25,-0.2208519436337537,3892.0,438219.25,124356.5,722117.375,2892.0,1.2866457061087935,0.3736487580986252,0.0008223684210521758
2021-06-01 15:45:35+02:00,0.002000000000000668,0.2492492492492492,1250.0,2080.0,-0.2492492492492492,3992.0,429300.0,121249.66666666667,709305.3333333334,2992.0,0.0,0.0,0.0
2021-06-01 15:45:40+02:00,0.002000000000000668,0.24924924924924924,1250.0,2080.0,-0.24924924924924924,3992.0,417901.0,120511.0,684146.0,2992.0,0.0,0.0,0.0
2021-06-01 15:45:45+02:00,,,,,,,,,,,,,
2021-06-01 15:45:50+02:00,0.002000000000000668,0.24924924924924924,1250.0,2080.0,-0.24924924924924924,3992.0,397952.0,115812.0,660461.0,2992.0,0.0,0.0,0.0
2021-06-01 15:45:55+02:00,0.0030000000000001137,0.11225568090852349,3475.5714285714284,2881.714285714286,0.09908005581494661,3992.0,390458.0,112474.71428571429,638364.7142857143,2992.0,2.79218970921297,15.50307345459973,9.523809523804244e-06
2021-06-01 15:46:00+02:00,0.0030000000000001137,0.3926055954911106,4366.0,1908.0,0.3926055954911106,3992.0,387530.6,112844.4,626314.0,2992.0,0.051223258609558994,16.690724715474282,0.0
2021-06-01 15:46:05+02:00,0.002850000000000197,0.2452832508912889,3142.85,1988.0,0.19114914577155062,3992.0,391528.85,115281.75,628845.15,2992.0,0.5524138898650037,51.826126361790635,0.025057208237972382
2021-06-01 15:46:10+02:00,0.0030000000000001137,0.2579579057227344,3616.0,2133.0,0.2579579057227344,3992.0,375353.0,112987.2,609914.2,2992.0,0.0,0.0,0.0
2021-06-01 15:46:15+02:00,0.0030000000000001137,0.2579579057227344,3616.0,2133.0,0.2579579057227344,3992.0,376503.0,110964.0,614496.375,2992.0,0.0,0.0,0.0
2021-06-01 15:46:20+02:00,0.002888888888889015,0.254842597212599,1797.6666666666667,1947.388888888889,-0.10486859627643116,3687.277777777778,370595.1666666667,111165.83333333333,613047.1666666666,2687.277777777778,0.6332773093563205,23.185223863494528,0.018610726909488312
2021-06-01 15:46:25+02:00,0.0030000000000001137,0.455218259015511,3234.5714285714284,1476.9285714285713,0.247108503025495,3493.0,367632.0714285714,112518.0,623151.5,2493.0,0.5975006232376793,22.463931081632442,0.03571428571428178
2021-06-01 15:46:30+02:00,0.0030000000000001137,0.5696682464454976,908.0,3312.0,-0.5696682464454976,3493.0,341639.36363636365,103162.63636363637,576000.9090909091,2493.0,0.1629615064797669,0.0473249985731622,7.346189164370174e-05
2021-06-01 15:46:35+02:00,0.0030000000000001137,0.27944146183004626,2702.0588235294117,1962.1176470588234,0.17274391620086507,3691.5882352941176,343734.76470588235,101852.0,588416.0588235294,2691.5882352941176,0.45965453171334536,56.14876313253879,0.0
2021-06-01 15:46:40+02:00,,,,,,,,,,,,,
2021-06-01 15:46:45+02:00,0.0030000000000001137,0.13561098302242716,2709.0,2062.0,0.13561098302242716,3704.0,327743.0,95962.0,575382.6666666666,2704.0,0.0,0.0,0.0
2021-06-01 15:46:50+02:00,0.0021249999999998215,0.5979408517041228,938.75,3247.125,-0.5854917139401237,3704.0,314647.625,91466.375,551929.5,2704.0,1.2300040589898684,63.01821859406888,2.9634898055934262e-05
2021-06-01 15:46:55+02:00,0.0019999999999997797,0.6747967479674797,500.0,2575.0,-0.6747967479674797,3704.0,314927.0,89944.5,554152.5,2704.0,0.0,0.0,0.0
2021-06-01 15:47:00+02:00,0.0028333333333335096,0.2175025327560641,2053.4666666666667,3200.9666666666667,-0.21288819210915164,3704.0,298450.8333333333,85342.73333333334,538864.5666666667,2704.0,0.8996646887993816,0.9004035915010619,0.01678281068524051
2021-06-01 15:47:05+02:00,0.0030000000000001137,0.25615435795076513,2236.0,3776.0,-0.25615435795076513,3704.0,269157.0588235294,64757.94117647059,495277.9411764706,2704.0,0.0,0.0,0.0
2021-06-01 15:47:10+02:00,0.0023608247422680054,0.4564253304851211,2804.144329896907,2237.103092783505,0.0903757394335449,4339.0,286117.8350515464,73515.97938144329,539822.649484536,2704.0,0.6517849116690823,48.262507980988566,0.05032055068070294
2021-06-01 15:47:15+02:00,0.0030000000000001137,0.2396377309859165,2235.769230769231,2608.769230769231,-0.07431529717555072,4339.0,306987.8461538461,94167.0,588341.9230769231,2704.0,1.2038818928025394,36.97463408199323,0.0
2021-06-01 15:47:20+02:00,0.00236363636363683,0.7284625950343265,828.7878787878788,3256.5757575757575,-0.5771494391262604,4339.0,313845.2121212121,97546.09090909091,594514.2121212122,2704.0,0.4540926073834,62.468594900551096,0.00034435261707969894
2021-06-01 15:47:25+02:00,0.0030000000000001137,0.14463996164660287,1848.1818181818182,2047.1818181818182,-0.04272697705205402,4339.0,315548.45454545453,98318.63636363637,601570.6363636364,2704.0,1.646262279463074,14.639219067922314,0.0
2021-06-01 15:47:30+02:00,0.0030000000000001137,0.11053423456272214,1984.5454545454545,2001.7272727272727,0.005937747831047959,4339.0,323004.45454545453,96931.0,609138.9090909091,2704.0,0.4577639837405996,1.6285376700401857,0.0
2021-06-01 15:47:35+02:00,0.0030000000000001137,0.3015490783856963,1393.6363636363637,2582.4545454545455,-0.3015490783856963,4339.909090909091,318235.2727272727,96931.0,605198.7272727273,2704.909090909091,0.6834423788391609,7.203574763803332,0.0
2021-06-01 15:47:40+02:00,0.0021904761904767527,0.7650320833421281,443.6190476190476,3365.6666666666665,-0.7650320833421281,4329.523809523809,315335.95238095237,97530.47619047618,595925.8571428572,2694.5238095238096,0.11889747679621412,16.22563799305107,2.9503746975849578e-05
2021-06-01 15:47:45+02:00,0.0030000000000001137,0.11806941284190844,2786.5,2490.0,0.04404207319942684,4329.0,320283.0,96650.0,602491.8,2694.0,0.38727469104816176,22.121996484333867,2.9222676797178423e-05
2021-06-01 15:47:50+02:00,0.0030000000000001137,0.218546377526201,1651.3333333333333,2496.0,-0.218546377526201,4329.0,317195.3333333333,93661.66666666667,590768.0,2694.0,1.627423034611893,0.06249472803619388,0.0
2021-06-01 15:47:55+02:00,0.0030000000000001137,0.41657207718501704,1028.0,2496.0,-0.41657207718501704,4329.0,315702.0,92916.0,584377.0,2694.0,0.0,0.0,0.0
2021-06-01 15:48:00+02:00,0.0026774193548390023,0.581296701102098,910.3225806451613,3035.2258064516127,-0.5782057142881162,4329.0,319515.06451612903,92949.87096774194,590836.5806451613,2694.0,0.7087830022751112,56.15565682599409,5.030257797295121e-05
2021-06-01 15:48:05+02:00,0.0030000000000001137,0.41475329750854917,1198.0,2896.0,-0.41475329750854917,4329.0,324573.0,93266.0,606258.0,2694.0,0.0,0.0,0.0
2021-06-01 15:48:10+02:00,0.0030000000000001137,0.4147532975085491,1198.0,2896.0,-0.4147532975085491,4329.0,324573.0,92733.0,608664.0,2694.0,0.0,0.0,0.0
2021-06-01 15:48:15+02:00,0.0025714285714289226,0.594472735706493,881.4285714285714,2615.714285714286,-0.5699235530763037,4329.0,328596.78571428574,92733.0,614825.1428571428,2694.0,0.5733544221661325,109.51908390713768,0.0357801792303439
2021-06-01 15:48:20+02:00,0.0030000000000001137,0.11528150134048258,1980.0,2496.0,-0.11528150134048258,4329.0,330143.0,92733.0,617491.0,2694.0,0.9128048002042638,0.02204241632346547,0.0
2021-06-01 15:48:25+02:00,0.0030000000000001137,0.06796583756453693,2187.5,2496.0,-0.06796583756453693,3840.0,327149.5,89670.5,611218.5,2705.0,0.4104358741494819,0.016561310387100327,0.0
2021-06-01 15:48:30+02:00,,,,,,,,,,,,,
2021-06-01 15:48:35+02:00,0.002933333333333425,0.47094614542432744,1696.4,2231.133333333333,-0.276800087546263,3340.0,322800.6,84016.0,607676.5,2705.0,1.7524508536105836,89.74518427115343,0.01694369241353663
